C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,19:30:02,0000000411023511,DEMAND,0000000411023510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",NSW1,26.198,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLD1,1.27,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLDN,1.197,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLDS,0.073,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",SA1,161.193,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",TAS1,6.587,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",TASN,4.125,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",TASS,2.462,0.6,SATELLITE,"2024/02/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",VIC1,114.871,0.6,SATELLITE,"2024/02/13 19:20:24"
C,"END OF REPORT",13
