C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,15:30:02,0000000383030974,DEMAND,0000000383030974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",NSW1,2778.773,1,MEASUREMENT,"2023/03/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLD1,2466.389,1,MEASUREMENT,"2023/03/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLDC,210.68,1,MEASUREMENT,"2023/03/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLDN,430.062,1,MEASUREMENT,"2023/03/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",QLDS,1825.646,1,MEASUREMENT,"2023/03/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",SA1,1239.192,1,MEASUREMENT,"2023/03/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",TAS1,90.822,1,MEASUREMENT,"2023/03/18 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",TASN,69.513,1,MEASUREMENT,"2023/03/18 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",TASS,21.549,1,MEASUREMENT,"2023/03/18 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/18 15:00:00",VIC1,1268.184,1,MEASUREMENT,"2023/03/18 15:19:19"
C,"END OF REPORT",13
