C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,16:00:02,0000000409530707,DEMAND,0000000409530707
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",NSW1,1610.608,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",QLD1,2285.386,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",QLDC,205.311,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",QLDN,444.704,0.7,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",QLDS,1635.372,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",SA1,1356.358,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",TAS1,129.077,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",TASN,82.214,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",TASS,47.058,1,MEASUREMENT,"2024/01/27 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/27 15:30:00",VIC1,2103.548,1,MEASUREMENT,"2024/01/27 15:49:12"
C,"END OF REPORT",13
