C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,12:00:02,0000000411081373,DEMAND,0000000411081373
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",NSW1,3301.278,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLD1,2909.672,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLDC,158.01,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLDN,517.126,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLDS,2234.537,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",SA1,1142.062,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",TAS1,179.775,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",TASN,108.028,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",TASS,71.933,1,MEASUREMENT,"2024/02/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",VIC1,2072.414,1,MEASUREMENT,"2024/02/14 11:49:17"
C,"END OF REPORT",13
