C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,18:00:02,0000000400056274,DEMAND,0000000400056273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",NSW1,523.769,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",QLD1,342.759,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",QLDC,31.947,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",QLDN,87.698,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",QLDS,223.113,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",SA1,473.631,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",TAS1,33.708,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",TASN,19.475,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",TASS,14.233,0.6,SATELLITE,"2023/10/19 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/19 17:30:00",VIC1,574.586,0.6,SATELLITE,"2023/10/19 17:50:20"
C,"END OF REPORT",13
