C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,06:30:02,0000000411235018,DEMAND,0000000411235017
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",NSW1,81.477,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",QLD1,28.846,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",QLDC,2.776,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",QLDN,0.673,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",QLDS,25.398,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",SA1,0,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",TAS1,5.787,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",TASN,2.675,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",TASS,3.111,0.6,SATELLITE,"2024/02/16 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:00:00",VIC1,15.242,0.6,SATELLITE,"2024/02/16 06:20:24"
C,"END OF REPORT",13
