C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,06:30:02,0000000409579244,DEMAND,0000000409579243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",NSW1,248.017,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",QLD1,60.209,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",QLDC,2.208,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",QLDN,1.155,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",QLDS,56.846,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",SA1,4.044,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",TAS1,7.837,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",TASN,2.561,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",TASS,5.276,0.6,SATELLITE,"2024/01/28 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 06:00:00",VIC1,79.967,0.6,SATELLITE,"2024/01/28 06:20:21"
C,"END OF REPORT",13
