C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/03,17:59:22,0000000384129057,DEMAND,0000000384129057
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",NSW1,1395.409,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",QLD1,1760.799,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",QLDC,146.071,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",QLDN,290.45,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",QLDS,1324.278,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",SA1,1063.884,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",TAS1,64.668,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",TASN,44.915,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",TASS,19.872,1,MEASUREMENT,"2023/04/03 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/03 15:30:00",VIC1,1246.655,1,MEASUREMENT,"2023/04/03 15:49:15"
C,"END OF REPORT",13
