C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,19:00:02,0000000406772744,DEMAND,0000000406772744
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",NSW1,193.004,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",QLD1,58.197,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",QLDC,9.132,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",QLDN,16.552,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",QLDS,32.514,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",SA1,85.761,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",TAS1,32.165,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",TASN,13.998,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",TASS,18.13,1,MEASUREMENT,"2023/12/25 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:30:00",VIC1,212.768,1,MEASUREMENT,"2023/12/25 18:49:15"
C,"END OF REPORT",13
