C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/22,15:00:02,0000000400292791,DEMAND,0000000400292790
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",NSW1,3235.785,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",QLD1,3119.575,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",QLDC,295.561,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",QLDN,544.177,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",QLDS,2279.837,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",SA1,1257.963,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",TAS1,102.849,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",TASN,60.013,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",TASS,42.836,0.6,SATELLITE,"2023/10/22 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 14:30:00",VIC1,537.23,0.6,SATELLITE,"2023/10/22 14:50:23"
C,"END OF REPORT",13
