C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,13:30:02,0000000381822933,DEMAND,0000000381822933
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",NSW1,3374.102,1,MEASUREMENT,"2023/03/01 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLD1,3618.332,1,MEASUREMENT,"2023/03/01 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLDC,321.922,1,MEASUREMENT,"2023/03/01 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLDN,589.803,1,MEASUREMENT,"2023/03/01 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",QLDS,2706.608,1,MEASUREMENT,"2023/03/01 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",SA1,1004.22,1,MEASUREMENT,"2023/03/01 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",TAS1,175.675,1,MEASUREMENT,"2023/03/01 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",TASN,90.144,1,MEASUREMENT,"2023/03/01 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",TASS,85.506,1,MEASUREMENT,"2023/03/01 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 13:00:00",VIC1,1808.107,1,MEASUREMENT,"2023/03/01 13:19:20"
C,"END OF REPORT",13
