C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,09:00:01,0000000391122115,DEMAND,0000000391122114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",NSW1,289.63,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",QLD1,462.028,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",QLDC,37.246,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",QLDN,71.634,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",QLDS,353.147,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",SA1,64.902,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",TAS1,2.977,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",TASN,2.183,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",TASS,0.793,0.6,SATELLITE,"2023/07/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:30:00",VIC1,103.98,0.6,SATELLITE,"2023/07/04 08:50:22"
C,"END OF REPORT",13
