C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,12:00:03,0000000385329516,DEMAND,0000000385329516
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",NSW1,1423.191,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",QLD1,2999.394,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",QLDC,273.141,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",QLDN,483.721,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",QLDS,2242.532,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",SA1,637.29,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",TAS1,74.16,1,MEASUREMENT,"2023/04/20 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",TASN,49.09,1,MEASUREMENT,"2023/04/20 11:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",TASS,25.179,1,MEASUREMENT,"2023/04/20 11:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/20 11:30:00",VIC1,1866.582,1,MEASUREMENT,"2023/04/20 11:49:28"
C,"END OF REPORT",13
