C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,14:30:02,0000000413783392,DEMAND,0000000413783392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",NSW1,2489.355,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLD1,2835.013,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLDC,270.8,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLDN,580.104,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLDS,1984.109,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",SA1,1129.855,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",TAS1,197.307,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",TASN,101.403,0.7,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",TASS,95.884,1,MEASUREMENT,"2024/03/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",VIC1,2471.391,1,MEASUREMENT,"2024/03/15 14:19:15"
C,"END OF REPORT",13
