C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,06:30:01,0000000405976446,DEMAND,0000000405976445
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",NSW1,536.245,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLD1,467.669,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLDC,41.009,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLDN,16.067,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",QLDS,410.593,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",SA1,14.231,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",TAS1,14.106,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",TASN,9.021,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",TASS,5.085,0.6,SATELLITE,"2023/12/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 06:00:00",VIC1,185.189,0.6,SATELLITE,"2023/12/18 06:20:23"
C,"END OF REPORT",13
