C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,15:30:01,0000000409874652,DEMAND,0000000409874652
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",NSW1,2487.694,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",QLD1,2953.323,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",QLDC,165.108,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",QLDN,454.622,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",QLDS,2333.593,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",SA1,1486.209,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",TAS1,185.086,1,MEASUREMENT,"2024/01/31 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",TASN,100.537,1,MEASUREMENT,"2024/01/31 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",TASS,84.6,1,MEASUREMENT,"2024/01/31 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 15:00:00",VIC1,2430.889,1,MEASUREMENT,"2024/01/31 15:19:11"
C,"END OF REPORT",13
