C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,17:30:03,0000000385044160,DEMAND,0000000385044160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",NSW1,317.413,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",QLD1,277.31,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",QLDC,35.671,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",QLDN,67.391,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",QLDS,174.248,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",SA1,416.061,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",TAS1,19.928,1,MEASUREMENT,"2023/04/16 17:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",TASN,9.788,1,MEASUREMENT,"2023/04/16 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",TASS,10.133,1,MEASUREMENT,"2023/04/16 17:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 17:00:00",VIC1,371.601,1,MEASUREMENT,"2023/04/16 17:19:27"
C,"END OF REPORT",13
