C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/22,10:30:01,0000000392677693,DEMAND,0000000392677693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",NSW1,2076.117,1,MEASUREMENT,"2023/07/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",QLD1,2394.481,1,MEASUREMENT,"2023/07/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",QLDC,206.251,1,MEASUREMENT,"2023/07/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",QLDN,390.975,1,MEASUREMENT,"2023/07/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",QLDS,1797.254,1,MEASUREMENT,"2023/07/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",SA1,284.798,1,MEASUREMENT,"2023/07/22 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",TAS1,54.014,1,MEASUREMENT,"2023/07/22 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",TASN,31.937,1,MEASUREMENT,"2023/07/22 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",TASS,22.116,1,MEASUREMENT,"2023/07/22 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:00:00",VIC1,882.908,1,MEASUREMENT,"2023/07/22 10:19:49"
C,"END OF REPORT",13
