C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,08:30:02,0000000411858611,DEMAND,0000000411858610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",NSW1,1882.185,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLD1,1785.29,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLDC,183.625,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLDN,87.107,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLDS,1514.558,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",SA1,205.161,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",TAS1,57.868,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",TASN,39.283,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",TASS,18.585,0.6,SATELLITE,"2024/02/23 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",VIC1,738.147,0.6,SATELLITE,"2024/02/23 08:20:22"
C,"END OF REPORT",13
