C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,15:00:01,0000000404897492,DEMAND,0000000404897491
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",NSW1,3333.746,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",QLD1,3512.779,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",QLDC,343.049,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",QLDN,492.186,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",QLDS,2677.544,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",SA1,510.657,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",TAS1,108.857,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",TASN,65.531,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",TASS,43.327,0.6,SATELLITE,"2023/12/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:30:00",VIC1,1159.999,0.6,SATELLITE,"2023/12/08 14:50:27"
C,"END OF REPORT",13
