C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,16:30:02,0000000396409247,DEMAND,0000000396409246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",NSW1,1372.354,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLD1,1327.451,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLDC,123.411,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLDN,294.79,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",QLDS,909.25,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",SA1,773.722,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",TAS1,35.905,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",TASN,21.334,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",TASS,14.571,0.6,SATELLITE,"2023/09/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 16:00:00",VIC1,975.386,0.6,SATELLITE,"2023/09/05 16:20:22"
C,"END OF REPORT",13
