C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,14:00:01,0000000390511710,DEMAND,0000000390511710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",NSW1,2384.808,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",QLD1,2523.195,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",QLDC,194.906,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",QLDN,453.552,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",QLDS,1874.737,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",SA1,747.862,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",TAS1,66.787,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",TASN,50.982,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",TASS,15.984,1,MEASUREMENT,"2023/06/26 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/26 13:30:00",VIC1,965.438,1,MEASUREMENT,"2023/06/26 13:49:11"
C,"END OF REPORT",13
