C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,06:00:02,0000000407543117,DEMAND,0000000407543117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",NSW1,75.394,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",QLD1,40.035,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",QLDC,2.181,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",QLDN,0.011,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",QLDS,37.842,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",TAS1,4.614,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",TASN,1.651,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",TASS,2.954,1,MEASUREMENT,"2024/01/04 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 05:30:00",VIC1,8.823,1,MEASUREMENT,"2024/01/04 05:49:17"
C,"END OF REPORT",13
