C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/16,18:00:02,0000000413883351,DEMAND,0000000413883350
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",NSW1,275.721,0.6,SATELLITE,"2024/03/16 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",QLD1,308.414,0.6,SATELLITE,"2024/03/16 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",QLDC,39.289,0.6,SATELLITE,"2024/03/16 17:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",QLDN,81.171,0.6,SATELLITE,"2024/03/16 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",QLDS,187.955,0.6,SATELLITE,"2024/03/16 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",SA1,444.244,0.6,SATELLITE,"2024/03/16 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",TAS1,33.322,0.6,SATELLITE,"2024/03/16 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",TASN,19.635,0.6,SATELLITE,"2024/03/16 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",TASS,13.687,0.6,SATELLITE,"2024/03/16 17:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/16 17:30:00",VIC1,596.724,0.6,SATELLITE,"2024/03/16 17:50:28"
C,"END OF REPORT",13
