C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,16:30:02,0000000413505864,DEMAND,0000000413505864
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",NSW1,2281.098,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",QLD1,2002.635,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",QLDC,120.648,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",QLDN,285.499,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",QLDS,1596.488,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",SA1,786.838,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",TAS1,118.119,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",TASN,55.169,0.7,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",TASS,62.87,1,MEASUREMENT,"2024/03/12 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 16:00:00",VIC1,550.001,1,MEASUREMENT,"2024/03/12 16:19:14"
C,"END OF REPORT",13
