C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,08:30:02,0000000407468543,DEMAND,0000000407468542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",NSW1,2317.317,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",QLD1,2122.497,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",QLDC,108.584,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",QLDN,302.158,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",QLDS,1711.754,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",SA1,210.194,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",TAS1,107.309,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",TASN,61.264,0.6,SATELLITE,"2024/01/03 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",TASS,46.044,0.6,SATELLITE,"2024/01/03 08:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:00:00",VIC1,757.279,0.6,SATELLITE,"2024/01/03 08:20:28"
C,"END OF REPORT",13
