C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,13:30:01,0000000389805085,DEMAND,0000000389805084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",NSW1,2182.589,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",QLD1,2011.059,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",QLDC,190.201,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",QLDN,145.439,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",QLDS,1675.419,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",SA1,364.652,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",TAS1,58.367,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",TASN,28.713,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",TASS,29.654,0.6,SATELLITE,"2023/06/17 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:00:00",VIC1,1256.797,0.6,SATELLITE,"2023/06/17 13:20:26"
C,"END OF REPORT",13
