C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,19:00:02,0000000410236808,DEMAND,0000000410236807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",NSW1,233.803,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLD1,122.281,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDC,12.502,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDN,31.768,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",QLDS,78.011,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",SA1,350.626,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TAS1,9.839,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASN,6.209,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",TASS,3.629,0.6,SATELLITE,"2024/02/04 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 18:30:00",VIC1,452.611,0.6,SATELLITE,"2024/02/04 18:50:21"
C,"END OF REPORT",13
