C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,16:30:03,0000000385497265,DEMAND,0000000385497264
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",NSW1,826.374,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",QLD1,865.512,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",QLDC,81.072,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",QLDN,195.724,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",QLDS,588.716,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",SA1,647.187,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",TAS1,36.804,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",TASN,21.623,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",TASS,15.181,0.6,SATELLITE,"2023/04/22 16:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/22 16:00:00",VIC1,678.435,0.6,SATELLITE,"2023/04/22 16:20:31"
C,"END OF REPORT",13
