C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/14,13:00:03,0000000387148209,DEMAND,0000000387148209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",NSW1,2036.569,1,MEASUREMENT,"2023/05/14 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",QLD1,1599.515,1,MEASUREMENT,"2023/05/14 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",QLDC,129.204,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",QLDN,447.143,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",QLDS,1023.168,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",SA1,1024.7,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",TAS1,115.385,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",TASN,59.804,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",TASS,55.571,1,MEASUREMENT,"2023/05/14 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:30:00",VIC1,1815.492,1,MEASUREMENT,"2023/05/14 12:49:16"
C,"END OF REPORT",13
