C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,07:30:01,0000000405080750,DEMAND,0000000405080750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",NSW1,589.291,1,MEASUREMENT,"2023/12/10 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",QLD1,1139.355,1,MEASUREMENT,"2023/12/10 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",QLDC,118.965,1,MEASUREMENT,"2023/12/10 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",QLDN,116.202,1,MEASUREMENT,"2023/12/10 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",QLDS,904.188,1,MEASUREMENT,"2023/12/10 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",SA1,34.899,1,MEASUREMENT,"2023/12/10 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",TAS1,66.421,1,MEASUREMENT,"2023/12/10 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",TASN,26.096,1,MEASUREMENT,"2023/12/10 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",TASS,40.226,1,MEASUREMENT,"2023/12/10 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:00:00",VIC1,264,1,MEASUREMENT,"2023/12/10 07:19:18"
C,"END OF REPORT",13
