C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,14:00:02,0000000400884372,DEMAND,0000000400884371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",NSW1,3345.908,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",QLD1,3150.913,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",QLDC,306.5,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",QLDN,504.133,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",QLDS,2340.28,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",SA1,1708.819,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",TAS1,97.822,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",TASN,57.8,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",TASS,40.021,0.6,SATELLITE,"2023/10/28 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 13:30:00",VIC1,1914.086,0.6,SATELLITE,"2023/10/28 13:50:20"
C,"END OF REPORT",13
