C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,12:00:02,0000000390427039,DEMAND,0000000390427039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",NSW1,2659.684,1,MEASUREMENT,"2023/06/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLD1,2587.468,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLDC,222.197,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLDN,395.124,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",QLDS,1970.147,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",SA1,494.309,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",TAS1,59.331,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",TASN,18.665,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",TASS,40.525,1,MEASUREMENT,"2023/06/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:30:00",VIC1,647.274,1,MEASUREMENT,"2023/06/25 11:49:13"
C,"END OF REPORT",13
