C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,16:00:02,0000000394730085,DEMAND,0000000394730085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",NSW1,1419.03,1,MEASUREMENT,"2023/08/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",QLD1,1597.219,1,MEASUREMENT,"2023/08/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",QLDC,163.01,1,MEASUREMENT,"2023/08/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",QLDN,388.321,1,MEASUREMENT,"2023/08/16 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",QLDS,1045.888,1,MEASUREMENT,"2023/08/16 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",SA1,526.92,1,MEASUREMENT,"2023/08/16 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",TAS1,41.872,1,MEASUREMENT,"2023/08/16 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",TASN,14.901,1,MEASUREMENT,"2023/08/16 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",TASS,26.89,1,MEASUREMENT,"2023/08/16 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:30:00",VIC1,1309.77,1,MEASUREMENT,"2023/08/16 15:49:09"
C,"END OF REPORT",13
