C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,12:00:01,0000000389322776,DEMAND,0000000389322776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",NSW1,2527.885,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLD1,2385.8,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLDC,195.007,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLDN,330.757,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",QLDS,1860.036,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",SA1,356.312,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",TAS1,97.216,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",TASN,55.988,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",TASS,41.283,0.7,MEASUREMENT,"2023/06/11 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/11 11:30:00",VIC1,1048.986,0.7,MEASUREMENT,"2023/06/11 11:49:09"
C,"END OF REPORT",13
