C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,08:00:03,0000000404046784,DEMAND,0000000404046784
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",NSW1,2004.936,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",QLD1,1635.909,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",QLDC,60.25,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",QLDN,107.789,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",QLDS,1467.87,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",SA1,390.809,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",TAS1,82.921,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",TASN,47.628,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",TASS,35.343,1,MEASUREMENT,"2023/12/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:30:00",VIC1,615.148,1,MEASUREMENT,"2023/12/01 07:49:15"
C,"END OF REPORT",13
