C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,19:30:02,0000000403992459,DEMAND,0000000403992459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",NSW1,10.306,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",SA1,134.444,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",TAS1,7.593,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",TASN,3.93,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",TASS,3.662,1,MEASUREMENT,"2023/11/30 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/30 19:00:00",VIC1,64.459,1,MEASUREMENT,"2023/11/30 19:19:11"
C,"END OF REPORT",13
