C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,11:00:02,0000000391128859,DEMAND,0000000391128858
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",NSW1,542.977,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLD1,585.033,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLDC,45.163,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLDN,118.091,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLDS,421.778,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",SA1,505.824,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",TAS1,27.812,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",TASN,15.694,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",TASS,12.118,0.6,SATELLITE,"2023/07/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",VIC1,311.304,0.6,SATELLITE,"2023/07/04 10:50:21"
C,"END OF REPORT",13
