C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,12:00:01,0000000406747585,DEMAND,0000000406747585
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",NSW1,3416.072,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",QLD1,3308.467,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",QLDC,199.344,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",QLDN,274.492,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",QLDS,2834.631,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",SA1,552.97,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",TAS1,199.315,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",TASN,105.914,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",TASS,93.422,1,MEASUREMENT,"2023/12/25 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 11:30:00",VIC1,566.056,1,MEASUREMENT,"2023/12/25 11:49:13"
C,"END OF REPORT",13
