C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,13:00:03,0000000385863227,DEMAND,0000000385863227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",NSW1,2834.317,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",QLD1,2339.185,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",QLDC,234.925,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",QLDN,482.293,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",QLDS,1621.967,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",SA1,1195.064,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",TAS1,32.013,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",TASN,12.969,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",TASS,18.999,1,MEASUREMENT,"2023/04/27 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/27 12:30:00",VIC1,842.993,1,MEASUREMENT,"2023/04/27 12:49:18"
C,"END OF REPORT",13
