C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,17:00:02,0000000411361210,DEMAND,0000000411361210
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",NSW1,1476.318,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",QLD1,1630.512,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",QLDC,138.311,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",QLDN,194.502,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",QLDS,1297.699,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",SA1,1043.981,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",TAS1,129.083,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",TASN,65.639,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",TASS,63.421,1,MEASUREMENT,"2024/02/17 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:30:00",VIC1,1708.857,1,MEASUREMENT,"2024/02/17 16:49:14"
C,"END OF REPORT",13
