C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/16,13:30:01,0000000389728344,DEMAND,0000000389728344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",NSW1,2545.207,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",QLD1,2633.755,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",QLDC,229.568,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",QLDN,419.137,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",QLDS,1985.049,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",SA1,976.637,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",TAS1,74.973,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",TASN,33.232,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",TASS,41.672,1,MEASUREMENT,"2023/06/16 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/16 13:00:00",VIC1,1622.751,1,MEASUREMENT,"2023/06/16 13:19:14"
C,"END OF REPORT",13
