C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,14:00:03,0000000382229691,DEMAND,0000000382229691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",NSW1,3591.434,1,MEASUREMENT,"2023/03/07 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",QLD1,3040.754,1,MEASUREMENT,"2023/03/07 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",QLDC,292.792,1,MEASUREMENT,"2023/03/07 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",QLDN,408.946,1,MEASUREMENT,"2023/03/07 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",QLDS,2339.016,1,MEASUREMENT,"2023/03/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",SA1,883.476,1,MEASUREMENT,"2023/03/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",TAS1,128.777,1,MEASUREMENT,"2023/03/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",TASN,44.613,1,MEASUREMENT,"2023/03/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",TASS,83.909,1,MEASUREMENT,"2023/03/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:30:00",VIC1,1862.03,1,MEASUREMENT,"2023/03/07 13:49:15"
C,"END OF REPORT",13
