C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/30,12:30:02,0000000395897039,DEMAND,0000000395897038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",NSW1,2816.85,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLD1,3187.791,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLDC,327.27,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLDN,574.798,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLDS,2285.724,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",SA1,901.095,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",TAS1,84.392,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",TASN,62.499,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",TASS,21.892,0.6,SATELLITE,"2023/08/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",VIC1,867.318,0.6,SATELLITE,"2023/08/30 12:20:22"
C,"END OF REPORT",13
