C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,11:00:01,0000000405655775,DEMAND,0000000405655775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",NSW1,3539.494,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",QLD1,2671.997,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",QLDC,269.095,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",QLDN,278.58,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",QLDS,2124.322,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",SA1,1213.963,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",TAS1,198.232,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",TASN,104.98,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",TASS,93.268,1,MEASUREMENT,"2023/12/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:30:00",VIC1,2560.081,1,MEASUREMENT,"2023/12/15 10:49:09"
C,"END OF REPORT",13
