C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,18:30:01,0000000406771001,DEMAND,0000000406771001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",NSW1,282.369,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",QLD1,221.039,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",QLDC,26.899,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",QLDN,46.995,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",QLDS,147.145,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",SA1,122.754,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",TAS1,56.179,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",TASN,23.94,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",TASS,32.169,1,MEASUREMENT,"2023/12/25 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/25 18:00:00",VIC1,335.003,1,MEASUREMENT,"2023/12/25 18:19:13"
C,"END OF REPORT",13
