C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,10:00:02,0000000393230377,DEMAND,0000000393230377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",NSW1,1428.774,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",QLD1,2045.284,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",QLDC,169.326,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",QLDN,329.2,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",QLDS,1546.758,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",SA1,197.398,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",TAS1,34.046,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",TASN,16.713,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",TASS,17.319,1,MEASUREMENT,"2023/07/29 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/29 09:30:00",VIC1,608.536,1,MEASUREMENT,"2023/07/29 09:49:18"
C,"END OF REPORT",13
