C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,11:00:02,0000000394875203,DEMAND,0000000394875202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",NSW1,2045.688,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",QLD1,1414.102,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",QLDC,247.339,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",QLDN,476.467,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",QLDS,690.296,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",SA1,699.582,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",TAS1,56.652,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",TASN,35.144,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",TASS,21.508,0.6,SATELLITE,"2023/08/18 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/18 10:30:00",VIC1,706.418,0.6,SATELLITE,"2023/08/18 10:50:23"
C,"END OF REPORT",13
