C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,09:30:01,0000000389867001,DEMAND,0000000389867000
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",NSW1,1074.305,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",QLD1,1363.789,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",QLDC,132.944,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",QLDN,229.794,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",QLDS,1001.051,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",SA1,184.265,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",TAS1,25.054,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",TASN,14.088,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",TASS,10.966,0.6,SATELLITE,"2023/06/18 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 09:00:00",VIC1,457.148,0.6,SATELLITE,"2023/06/18 09:20:22"
C,"END OF REPORT",13
