C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,15:00:01,0000000398394762,DEMAND,0000000398394761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",NSW1,3111.183,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLD1,2696.927,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLDC,189.319,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLDN,394.691,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",QLDS,2112.917,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",SA1,1357.273,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",TAS1,108.691,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",TASN,61.512,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",TASS,47.178,0.6,SATELLITE,"2023/09/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/29 14:30:00",VIC1,2249.754,0.6,SATELLITE,"2023/09/29 14:50:24"
C,"END OF REPORT",13
