C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/09,07:00:02,0000000386748372,DEMAND,0000000386748372
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",NSW1,0.477,1,MEASUREMENT,"2023/05/09 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",QLD1,7.767,1,MEASUREMENT,"2023/05/09 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",QLDC,0.587,1,MEASUREMENT,"2023/05/09 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",QLDN,0.055,1,MEASUREMENT,"2023/05/09 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",QLDS,7.125,1,MEASUREMENT,"2023/05/09 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",SA1,0,1,MEASUREMENT,"2023/05/09 06:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",TAS1,0,1,MEASUREMENT,"2023/05/09 06:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",TASN,0,1,MEASUREMENT,"2023/05/09 06:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",TASS,0,1,MEASUREMENT,"2023/05/09 06:49:26"
D,ROOFTOP,ACTUAL,2,"2023/05/09 06:30:00",VIC1,0,1,MEASUREMENT,"2023/05/09 06:49:26"
C,"END OF REPORT",13
