C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,15:30:02,0000000395990164,DEMAND,0000000395990164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",NSW1,1725.094,0.7,MEASUREMENT,"2023/08/31 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",QLD1,2378.351,1,MEASUREMENT,"2023/08/31 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",QLDC,227.243,1,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",QLDN,467,1,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",QLDS,1684.108,1,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",SA1,932.65,0.7,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",TAS1,108.202,1,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",TASN,61.367,1,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",TASS,46.886,1,MEASUREMENT,"2023/08/31 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/31 15:00:00",VIC1,967.324,0.7,MEASUREMENT,"2023/08/31 15:19:07"
C,"END OF REPORT",13
