C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,09:00:01,0000000393880100,DEMAND,0000000393880100
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",NSW1,647.81,0.7,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",QLD1,924.417,1,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",QLDC,109.707,0.7,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",QLDN,187.385,1,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",QLDS,627.325,1,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",SA1,92.461,0.7,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",TAS1,15.992,1,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",TASN,12.107,1,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",TASS,3.928,1,MEASUREMENT,"2023/08/06 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/06 08:30:00",VIC1,198.275,1,MEASUREMENT,"2023/08/06 08:49:11"
C,"END OF REPORT",13
