C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,11:30:02,0000000381489034,DEMAND,0000000381489034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",NSW1,2769.489,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLD1,2544.428,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLDC,260.544,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLDN,425.91,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLDS,1857.974,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",SA1,1142.381,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",TAS1,157.41,1,MEASUREMENT,"2023/02/24 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",TASN,80.984,1,MEASUREMENT,"2023/02/24 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",TASS,76.406,1,MEASUREMENT,"2023/02/24 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",VIC1,2389.352,1,MEASUREMENT,"2023/02/24 11:19:14"
C,"END OF REPORT",13
