C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,18:00:02,0000000392164915,DEMAND,0000000392164915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",NSW1,2.091,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",QLD1,31.314,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",QLDC,1.794,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",QLDN,27.293,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",QLDS,2.226,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",SA1,86.412,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/16 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:30:00",VIC1,9.785,1,MEASUREMENT,"2023/07/16 17:49:16"
C,"END OF REPORT",13
