C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,15:00:02,0000000409440202,DEMAND,0000000409440201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",NSW1,2846.02,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",QLD1,2058.088,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",QLDC,306.485,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",QLDN,497.798,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",QLDS,1253.805,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",SA1,1638.859,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",TAS1,155.617,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",TASN,87.576,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",TASS,68.041,0.6,SATELLITE,"2024/01/26 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:30:00",VIC1,2518.812,0.6,SATELLITE,"2024/01/26 14:50:21"
C,"END OF REPORT",13
