C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/18,13:00:02,0000000397487846,DEMAND,0000000397487845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",NSW1,3756.507,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",QLD1,3416.293,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",QLDC,351.912,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",QLDN,335.712,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",QLDS,2728.669,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",SA1,907.542,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",TAS1,145.81,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",TASN,79.139,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",TASS,66.671,0.6,SATELLITE,"2023/09/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/18 12:30:00",VIC1,1232.51,0.6,SATELLITE,"2023/09/18 12:50:23"
C,"END OF REPORT",13
