C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/26,10:30:02,0000000398123823,DEMAND,0000000398123823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",NSW1,2668.51,0.7,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",QLD1,3198.281,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",QLDC,293.055,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",QLDN,444.453,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",QLDS,2460.773,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",SA1,1058.613,0.7,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",TAS1,145.019,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",TASN,75.191,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",TASS,69.816,1,MEASUREMENT,"2023/09/26 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/26 10:00:00",VIC1,1781.344,1,MEASUREMENT,"2023/09/26 10:19:39"
C,"END OF REPORT",13
