C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,16:30:02,0000000401060045,DEMAND,0000000401060045
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",NSW1,1151.839,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",QLD1,1874.968,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",QLDC,177.403,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",QLDN,328.219,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",QLDS,1369.345,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",SA1,1086.922,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",TAS1,88.933,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",TASN,40.032,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",TASS,48.825,1,MEASUREMENT,"2023/10/30 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/30 16:00:00",VIC1,848.595,1,MEASUREMENT,"2023/10/30 16:19:08"
C,"END OF REPORT",13
