C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,08:00:02,0000000401112598,DEMAND,0000000401112597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",NSW1,1848.88,0.6,SATELLITE,"2023/10/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLD1,1935.767,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLDC,182.672,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLDN,242.183,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLDS,1510.912,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",SA1,352.363,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",TAS1,77.387,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",TASN,44.436,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",TASS,32.951,0.6,SATELLITE,"2023/10/31 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",VIC1,1098.11,0.6,SATELLITE,"2023/10/31 07:50:23"
C,"END OF REPORT",13
