C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,08:30:02,0000000401938460,DEMAND,0000000401938460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",NSW1,2013.16,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",QLD1,1449.041,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",QLDC,223.054,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",QLDN,299.968,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",QLDS,926.019,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",SA1,536.396,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",TAS1,108.526,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",TASN,48.83,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",TASS,59.604,1,MEASUREMENT,"2023/11/10 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:00:00",VIC1,1387.55,1,MEASUREMENT,"2023/11/10 08:19:14"
C,"END OF REPORT",13
