C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/19,08:00:02,0000000397551679,DEMAND,0000000397551679
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",NSW1,895.869,0.7,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",QLD1,744.553,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",QLDC,72.547,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",QLDN,103.371,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",QLDS,568.636,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",SA1,46.972,0.7,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",TAS1,17.937,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",TASN,3.959,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",TASS,13.916,1,MEASUREMENT,"2023/09/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:30:00",VIC1,199.076,1,MEASUREMENT,"2023/09/19 07:49:11"
C,"END OF REPORT",13
