C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,11:30:02,0000000409075159,DEMAND,0000000409075158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",NSW1,3319.222,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",QLD1,4395.067,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",QLDC,406.999,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",QLDN,647.348,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",QLDS,3340.72,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",SA1,1655.311,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",TAS1,156.823,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",TASN,103.683,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",TASS,53.14,0.6,SATELLITE,"2024/01/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 11:00:00",VIC1,2220.519,0.6,SATELLITE,"2024/01/22 11:20:22"
C,"END OF REPORT",13
