C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,13:30:02,0000000407733093,DEMAND,0000000407733093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",NSW1,3626.516,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",QLD1,2214.306,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",QLDC,203.117,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",QLDN,516.407,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",QLDS,1494.783,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",SA1,283.817,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",TAS1,201.685,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",TASN,97.25,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",TASS,104.329,1,MEASUREMENT,"2024/01/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:00:00",VIC1,2572.67,1,MEASUREMENT,"2024/01/06 13:19:10"
C,"END OF REPORT",13
